,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
nonsense,0.0019011400300966035,-0.0019047176907935576,0.0008989335090413648,-0.0031568067713434265,-0.002259953595031399,-0.0019693351829431363,-0.008751194843569874,0.0006612949064647512,0.004704976302158903,-0.005135969162495171,-0.007977787599933709,0.0047956736966150125,0.008995434799829883,0.008738671566270454,0.0010788088879110243,-0.004051338841352827,0.0007902658516656953,-0.0019261353134090347,2.5193663125079764e-05,-0.0006211591304334095,-0.00022841653253164503,0.005178474292209393,0.009906878621316015,0.008176758248753597,-0.004694757680496539,-0.00290592607111825,-0.004375596785713759,0.0010964858986969236,0.007786835009460628,0.004779325790232365,-0.005145699216954162,0.00961684071558103,0.004378899617642101,-0.004018588473089325,-0.0032620197261940894,-0.004801892672215498,0.0037132477684703865,0.0150643032302894,0.0004102752719858296,0.0018594083526549323,-0.007474990069636822,0.009601282687346304,0.002776234919320608,0.0060144198860916645,-0.005624588324118159,-0.006359500223749559,0.0045825998406336605,-0.0017416485309317217,0.007747470607299567,-0.008052086523996199
norm,-0.0013958842232556167,0.011716119349435937,0.004107083090056761,-0.0030923558848401757,0.0197722794569452,0.004701398747331199,-0.0054584265336276696,0.007985399834131698,-0.03526366559657941,0.03829274226108381,-0.011128196955798334,-0.0017389285804209058,0.014507641023888952,0.0007238010918650546,0.003565137055873439,0.0003976769179267223,0.002180334868487804,-0.016548619848689817,0.00037044067635254936,-0.008893984451942434,-0.015019391341430467,0.0005292105864511781,0.0020805043619837905,-0.011756490164350784,0.0032576334445255616,-0.007656696747496644,0.0008188363728164471,-0.001925170242291596,0.0038092009692019062,-0.005493687045169753,0.00941261568381299,0.01197894104601947,0.01510373979744801,-0.010138004000750225,0.0039014967865234357,-0.005638694893675283,0.008177653643714655,0.0023212320963979273,0.0026962606407253207,-0.0004418277573478075,0.000917979157596277,-0.03269391455942521,0.007983443645692655,-4.508601354998249e-05,0.009411358843375758,0.0006297483822634508,-0.0014593453586468096,-0.00099903730646527,-0.014916610808064248,-0.021636223061794586
normal,-0.01495853652557036,0.00614650268252096,0.018466400099098633,0.0007211370088716269,-0.006403621003546868,0.0011331069007380632,0.0022377227110785118,-0.014793393095403545,0.01241623766383047,0.005935269959914761,0.0007803865467541659,-0.006546090597054711,0.0019161395254804828,0.017620234943410605,-0.09427957008760185,-0.007070218470179785,0.012508840111859253,0.009023713949532159,-0.003428322631172114,-0.015062856569313474,0.1026494033037895,-0.0009963538336419614,0.015035311187629848,0.014005817808343651,-0.005909226877914545,-0.005118755427874694,0.006349491226330796,0.0011306714401232612,0.011327023037522994,-0.0005417167641587602,0.001548973616945689,0.015087323218369364,-0.0014947694436911658,-0.030667721753398852,-0.0032647730499762375,-0.005447729564663439,0.008328951896805674,0.008869614848332593,0.0026757439576427255,0.003721525687316504,0.003212387723608684,0.015139099132990486,0.003343409254910441,-0.004010179235119121,0.03033796142640109,-0.016293802654434128,0.014674385368750383,0.009578067572294822,-0.0030135484572768,0.014548673546275509
north,-0.00983435176454823,0.0048133985020900605,-0.028284228752731788,0.019981016601673812,0.003755234943320963,-0.02696747897383318,-0.014609904166944507,-0.0010345609794583063,-0.003930414427463743,0.0034949031691913646,-0.019782704181112602,-0.017094751822973285,-0.04209973953039034,-0.025902405716207538,-0.001732344538010314,-0.00037899670754937644,0.004620999810920276,0.03171681502709919,-0.0007573651452434215,-0.010369135506783488,-0.009012797178188935,-0.00045798455162035794,0.0013314586180344372,0.002783026249517358,0.001612834740144631,0.013129049851902245,0.006113987175396313,0.00011640844290215519,0.0054584517509705536,0.021824998379329552,0.01809107603620418,-0.0033970148865040553,-0.0014618005654548323,-0.00822687166204197,0.017483882970018294,-0.007283058252935215,0.0015151188040831564,0.0007558735731083521,0.0019216418200245571,7.328708050238285e-05,-0.012364955066166038,0.0018349676295928768,-0.004259064971724056,0.03248907389549086,-0.025097042021838656,-0.007279486402231554,0.018318690602879002,0.002199438363109222,0.00889089293836061,-0.002242940068682231
northern,-0.012200727381042213,0.002231006544522519,-0.00359769663589405,-0.008293888541917205,0.0034686352687489067,0.003878675772096136,-0.0010558439525457358,-0.004174967597538955,0.0066326120976676626,0.0012461254295153682,0.006344521617801374,-0.003785347882092366,-0.012180405131452365,-0.004142917019554128,-0.003718625452935778,0.004234505868827546,0.007869251863986048,-0.007114063395749675,-0.0013426960726136438,0.003914767998253865,-0.0058081958843048875,0.0021492377563959797,0.009562024062075255,0.0035879357376814624,-0.004492615312102896,-0.006620498311271078,0.005144510565062458,0.002430929777529264,0.001591481568105775,0.002830545760564548,-0.004169394182789085,-0.00765059386875184,0.001875351987255928,0.004763016204926691,0.0010173847726602995,0.00441880990333911,-0.00531352779000531,0.0034281201094669657,1.5700885030588314e-05,0.004275221478481193,0.0006775660209319315,-0.004687567068714312,-0.004332718390406914,0.0019270643788228715,-0.004314638974620466,-0.0001263904856351946,-0.0027474935646810677,0.0035425826696212255,-0.004795039864523782,0.0007795249795286945
northkoreas,0.010022204544450004,0.005931632965064877,0.005758914584675389,-0.0009631821001860995,0.0072141900262767365,0.02902873663860535,-0.004604982674548433,-0.0019552729417024696,-0.0005288760745128717,0.006086593432628571,-0.014683673575155353,-0.005235119847715717,-0.003920332054415811,0.007432779694622601,0.007354118810939834,-0.01119561935009003,0.0017116249155755892,0.003471155741576664,0.0005478846316882187,0.0005234278017057052,0.0006148356244834838,-0.005248345385816951,-0.0006201685466170393,0.004613690317326536,0.0035052461458243206,-0.006003698435833014,0.003791559812030042,-0.006676664919612153,-6.610648030697358e-05,0.006401405347998748,-0.004055764145846986,-0.0004333164416021845,0.006515681684124742,-0.008770796625885098,-0.001010240633202824,-0.00412741919660385,-0.004629556872063754,-0.0013825997959655346,0.005104731772234557,0.006522512656201283,0.006116558979562231,0.0037276675912285536,0.0075939393292760275,0.012231731243608976,-0.0068617440159762354,0.04445855560572666,0.0042093631919151294,-0.012457160143716662,-0.000921971116462467,0.0026092179052043044
norwegian,0.00842885427172928,0.0013268110209454878,0.003384734941848091,-0.005895289278947304,-0.0006007658579896193,-0.0036137718617861737,-0.021817293061989596,0.009539278242291796,-0.00048722721341252183,0.0037165461138028346,-0.015739204639472818,-0.005342952009872335,-0.0006005786665090131,0.01310044696789793,0.01829047249522367,0.0019636553424264387,0.02813086968622079,0.00952221272602557,-0.017120557505084857,-0.0014573071724091257,-0.00017482352501955287,0.0006904859042568633,0.020132296425249448,0.0022573038180429992,-0.007945046982795892,0.00279378190834215,0.004480292895121226,0.0011483402794865516,0.0016166362838030606,0.01465688429625112,-0.005715584583757512,-0.01953837291209183,0.005337008811148266,-0.0010275813033604404,-0.006195323984877161,0.002284019287201114,-0.001771183000031368,0.0018470673556662486,0.00348288140797193,-0.0006935152254248846,0.0028808367265911725,0.005897889586609794,-0.010397855069341426,-0.0011187729193277288,0.0026389118072655776,-0.004957405290022948,0.0014972673828272875,0.00022501988817988068,-0.009388189981034883,-0.0016596908361797061
nose,0.006748924590115884,0.0015309060042410245,-0.004102608521820281,0.0028729073949670305,-0.0011487730983428908,0.014446108154593715,0.00442804473257501,0.016500629697603287,0.012413998359135887,-0.011423879475792296,-0.014111382293058163,0.0006616989336524262,-0.007060670868910808,-0.005202426032578302,-0.00913233240919337,0.005921596198659068,-0.006184364649500729,0.006256500913452024,-0.0013883847260589516,0.001235317076947301,-0.00316077777796281,0.004481620379463251,-0.0027134560970890702,0.005587814319249605,0.005316676772071375,-0.006551743510122359,0.0019625289848122915,0.0021119738049991863,0.004424307233107946,-0.006210974797775074,-0.004514470737223899,-0.005999405555770099,0.010433495113441302,0.005047629900306361,-0.0015922560635475776,0.0063784103681636985,0.001461787464577708,0.002692104448960332,-0.0005191829152604442,0.002899407283510819,0.0069429239153742045,-0.0017361412685821453,0.0028884133414698167,-0.0003598973277909585,0.009611106145779383,-0.00033352897710900507,-0.005640895887493511,0.0060693786156458315,0.0029118531615785074,-0.0023317140975496332
note,0.004023538227066645,-0.00738335652496025,-0.00012915868358055163,-0.00016211157696885458,-0.0035335134706865456,5.898726410417764e-05,-0.0032407081613190225,0.008016361644830612,0.004880227300311266,-0.002868049088479681,-0.0033593475056580852,-0.00221160362168292,0.005048733151235701,0.0033250295840237323,-0.004626481092506129,0.0032333931237293195,-0.0089806166076998,-0.0020704310944708454,-0.0032740299469045677,-0.0028361928029393894,0.00012967415018171535,0.0015984993017074357,0.003339613168666842,0.0033121854607243663,0.005283228254071903,-0.004679355132759317,0.0015024485734083143,0.0012241298365666042,-0.005157758179360765,0.0028882053523865193,0.003467636609882584,-0.0062825552270354005,0.0016488303680943172,-0.0031731082343417916,-0.005521317288387214,-0.003331603223601706,-0.0004169330547564201,-0.004751000592737184,0.007284564279879613,0.005042877145006815,0.003957507950885307,0.006550259264217132,0.004504102739960649,0.00550689269558511,0.007977369494247183,-0.0025412673704578908,-0.00437462769319006,0.0011774853736580234,0.0003078248536992342,-0.0028001227419268415
notice,-0.04005305746327179,-0.029481198225782566,-0.005192836668877427,-0.0052427249955997,-0.0010525679055547479,0.012113799727174707,-0.0079893195052131,0.006034494104357779,0.01471697855741372,0.012954538234354936,-0.017575630075681237,-0.008984808348516136,0.001668319355281484,0.008654690346779985,0.012014064621106595,-0.004555924639300034,0.0020049862661085847,0.009019410286229459,-0.0024587764045656017,0.004822171459083384,0.0035824975693340257,0.0017338475508252673,-0.014922894773070225,0.001676231945328087,0.00346655958651694,-0.015620545535917617,-0.0026269911947365125,0.0033771981838435347,0.010919555200758432,-0.012358041968326749,-0.0019225217543399724,0.006921109272403985,0.0012224731281496673,0.005495080634227892,-0.005761821128749596,-0.003853800580509807,-0.004150632589705435,-0.012037156830087672,0.00349383736999008,0.008133966612816896,-0.0037438265447826695,0.01662211724137871,0.010828778197452173,-0.05376409758392038,-0.018689618714134104,-0.010379303722042502,0.0018288801681335455,0.012372381172967871,-0.01471126456026331,-0.0036217457133275567
nov,0.006517924669541436,-0.028854315217289886,0.007638821729528659,-0.009967108309398887,0.014058021668517374,0.09019206578267983,-0.008013966506764492,-0.004333487919641964,0.0013378425432605196,-0.025707691476390838,0.019773108755127482,-0.0044618901005106446,-0.004951827902954474,0.00443755136189824,0.01793661444367609,0.0011160598445193698,0.0043935022223889186,0.01242752773010695,0.019409582520810223,-0.0062353096324729886,-0.002468119267701343,-0.004942216554248878,0.014055231022366735,-0.003310618719304513,0.0007988331268575153,0.004135155103703041,0.0021959178158321617,0.0006805614664949559,-0.0009276155714291753,0.01533187098088319,-0.005491969982860017,0.030462523164116177,-0.02373068860098782,-0.025929241473562098,-0.006268587370133411,-0.012964291435756616,0.011283768234605787,0.0061662353014514636,0.011464178232333398,-0.005741535631530636,0.009117372618333428,0.0075791821853805775,0.0009014246209645463,-0.0013590194636009848,-0.0012193092907366219,0.052648392050240835,-6.891596556517292e-05,0.004550611126226487,0.003226565653826318,-0.003904881338185342
novel,0.03825690686740259,-0.027217266319560257,-0.09414563674791228,0.07537064557731746,0.056199844317872144,0.00036782128429046525,0.010468403829295748,-0.05397477515122743,0.014239796692716751,0.036841113222273715,-0.012740372768370608,0.17951983886400968,-0.029773995326000665,-0.008967810439222469,-0.00954914544211887,-0.01489716082208712,0.2056693933918447,0.01631491636352386,0.00019333354958027318,0.062397030809961986,-0.039047855669591916,-0.00494185727471233,-0.16474174368085118,0.011947790205444488,0.028698163198336922,-0.01116352964064314,-0.07845505837632663,0.01590103079218524,-0.0030362883664505,-0.010339510481853834,-0.020009693092581098,-0.036575314344549165,-0.03485031232672941,7.378104794108012e-05,-0.08705502388360827,-0.0009969336471015566,-0.0035031803016652395,0.022097619209210974,-0.021805288356001432,-0.011244410958956926,0.017280948778462656,0.022299795341149255,-0.04329271539187812,-0.033990438354726774,0.03474133891801224,-0.022854266849750386,0.03224221258826651,-0.009908270568570604,-0.021233082013605017,-0.014180050357170841
nsc,-0.00455368587840224,-0.005317830874608575,0.0042064523955062175,-0.0010586179668260049,-0.001190876404361448,-0.010352996323210316,0.0027494758603786784,0.0033091564503707634,0.0074875427016931045,0.001745948584607197,0.0017624352170999267,-0.003627460857709895,-2.961631489726115e-05,-0.0063460474191095895,-0.014997998295990078,0.001664752400528152,-0.004997434511712029,0.005204755422615267,0.0034986412294281998,0.00219703584581172,-0.0013230035844508353,0.003972336558453997,0.008697596875727456,0.0019201461062765435,0.0029174131703272495,0.005985294700120345,0.0010704576255055804,-4.449640276568386e-05,0.002254882457453539,-0.007350151981720763,-0.011309448405423207,0.007791216346310902,0.006343423246424925,0.0011802432863602217,-0.0015221493936941942,0.002092064845734429,0.0033305588195799074,0.013438798431083376,-0.009222615815378973,0.004796487037345188,0.0044737871003903956,0.006495449132330719,0.0031429786971371183,0.014391605762949051,-0.005640263447326769,-0.0017441942521977758,0.008805080589345845,-0.007372106665723663,0.004244427199571289,-0.005140155961712036
nuclear,-0.0013057721398773657,0.007396393922030957,0.016716009409897866,-0.00034277741650768083,0.026497717690446534,0.0009773878764534338,-0.010751562862930508,-0.01248595894612152,-0.018453819406579544,0.02286935981282835,-0.007976344676282658,0.036705862587927046,0.00472678520217782,-0.00646433527616435,0.0026332927776742416,0.00203964906653774,-0.003015408921208247,-0.0006773391464011298,0.036258689336998065,-1.6914069655086638e-05,-0.016828143308666527,-0.0068295517273755275,0.009040186513666646,-0.012886089651139942,0.003899959481300129,0.0007985584553610171,0.0124410643406043,-0.0030762121874565915,-0.0014411187685745678,-0.011388481417676066,-0.0006429732042877124,0.022251280643207062,0.001268146865778718,0.0034466937401500413,0.0023029724717657054,-0.022293623513760772,-0.008639579394463491,0.005023022757094734,0.002323287194827919,0.005934846468882388,-0.008721815695370318,-0.030900328062050935,-0.005700325360241815,0.004613309219966673,0.007769789678286006,0.037466661168937196,-0.008805608699363475,0.011282975268549694,-0.013394170368762292,0.003691850083325403
number,0.021781782213141393,-0.02531668491265478,-0.007228484845132773,0.010300315819114182,-0.02105599283698626,0.010356899652666588,-0.003020478722716973,0.058272893367536396,0.030049162254905584,-0.03969870374992759,-0.008048032180981119,-0.0048595738528063445,-0.04874030420050929,0.0025007411809534214,0.01002731709941528,0.013586991581763377,-0.03763331482745022,-0.08014422715553293,0.011402533360735295,-0.020648741749946714,0.016888193481353578,0.014903149377673938,-0.024002966471595548,-0.001787898987282657,0.016716036276571793,0.013523314107929719,0.020549707463426096,0.0038327031703475,0.0008100290377844881,-0.014603106941382614,0.007323787656661781,-0.006737199857136824,0.004253801852606548,-0.007333852972396133,0.007172932500126955,0.01845197972008005,-0.00754166708574296,0.008373689421083012,-0.004150969081875652,0.016344407361642162,0.009976144494379991,0.01600874447046268,-0.019801912566019507,0.02687432091677124,0.019810988581844904,0.009079581242825908,-0.01993026874510499,-0.03899134614014629,0.10148559227661322,0.026929455422367292
nursejcallahan,0.0010378872324794876,0.00554298033020014,0.011330608464215464,-0.0003023703833256109,-0.0022068363527862705,0.012502807270583307,0.023515763933520565,-0.006063143388472569,-0.003702055587460685,-0.008928090547972906,-0.0012173437765059395,-0.005591315546520892,-0.0004659571095566701,0.0013442719894303404,-0.006129250093026789,0.002987116812947823,-0.004732949888484974,0.0009161870241805874,0.0031797911801005017,0.004406817760625342,-0.005225266668217841,-0.00598781286337343,0.0050219897825199205,-0.007215933661638793,0.0017276039301168092,-0.0013710338315992736,0.008439218258154687,-0.00047858923109045197,-0.0004614444671326655,0.005722711912588535,-0.006109148501063892,-0.00020102639038614337,-0.00799929060759981,0.005030303193796595,-0.006745539478325205,-0.016145524103618854,-0.0024577230155618866,0.002393634347222449,0.010634801764816324,0.00465214004546893,0.0014598254496435612,-0.00010620117868410212,-0.038516253324107665,-0.005959319325862516,-0.03828008270017083,-0.0021404873753262327,0.003777734831918284,0.00043078884682893535,0.0024937916959818763,-0.005869968246653302
nvidia,0.00016619474381219526,0.0038998943447224434,0.0081891943259297,0.0005300724184772103,0.0037422460285752674,-0.006361065999898366,-0.00550914701162934,-0.0032594625536511977,0.004233543059615525,0.0014503062518057335,0.0037955021388525897,-0.0025369644589259685,-0.0016934366392521243,-0.0017397498848752877,0.0014566106870248941,0.0026961015173214333,-0.0025019974632181914,0.00458874146856271,0.004915843047068216,-0.002800476413514638,-0.0010202479379007661,-0.0043180248211844826,-0.0018453272911218344,0.0036818706210282265,-0.0010351419847929519,-0.001468284864524671,0.001608504196496158,-0.0011432631968484072,0.006442373367718968,0.0039058368608971446,-0.0014200475196011158,0.004540993411198738,0.00338119826585738,-0.001874320340085462,-0.005922505965451526,-0.006440566134506041,-0.002517951338399607,0.002543335203858535,0.005615672221201228,0.007281685760211909,0.0043563320774834945,-0.002463818759162191,0.003495782684067042,0.006415887936250074,-0.003803013109688602,-0.0037334015655861377,0.006214729999688642,0.005974155335477709,0.0032406361308837056,-0.0038214189502477807
nyt,0.0030421686661319014,0.005004658003664069,-0.0015676192441416853,-0.0063476062878552,0.007088173027331014,0.0032431342254155603,-0.0015240377052564754,-0.000119937111546582,-0.0016169156650976335,-0.007496077076688208,0.008879547392235608,-0.0037368888492051253,0.004735451111896703,0.004236123145332353,-0.01987925137035101,-0.0016655262918107705,-0.003051278052910397,0.0023085878354519784,-0.008500918067282589,0.0027152432954915063,-0.000511327693550434,0.0020918907307491716,-0.0013043557586904313,-0.005086966244814726,0.00217367490153685,-0.007097471124325265,0.0016033375851640874,0.0025942006362949114,0.005564679866832483,0.004835382634401853,0.01417407886080779,6.282214581593954e-05,-0.004536801504884124,0.00783290762428634,-0.00010522585147639218,-0.007420880062640951,-0.004619297107570575,0.0002696813017228316,0.004577555120514339,-0.0042199730932778855,-0.0007844874298530725,0.007195455110038086,0.006067806673411629,-0.0007708886342505335,0.0035787297737835157,-0.003578007282870021,-0.002954047555487506,-0.0038507805614918173,-0.009891369028964512,-0.0016353796833700432
nytimes,0.0053484770565267485,0.005815471500345927,0.006397747711539162,0.007567090968006286,0.009933387410429413,0.004067358007796694,-0.0013814312469118846,-0.007673951209618635,0.002241130300855893,0.006388820060755682,-0.01443133591198514,-0.0016133117167633337,0.002569258016816743,-0.0013109179640185564,-0.0066783397247261265,0.0023711831974809654,-0.002435606405847394,0.0034853016028269434,-0.0037120046379448667,0.011041944736734885,-0.003822380481066424,0.001155387777018205,0.00018952925744291206,0.007411283753937474,-0.004743715347361174,0.024703458997056765,0.0033541496079650306,-0.006806325950207833,0.0028853023369194747,0.000782938068302798,0.005403071949820565,-0.0017858704706019486,0.000763102400557355,-0.00244869263217765,-0.001989507436645275,-0.002023768802379473,-0.0014192495299992706,7.959253536955513e-05,-0.0027921619980234187,-0.00967566978981537,0.0021392823554307085,-0.0007436383813862653,0.007917753611250015,-0.004237926266404294,0.005085790594340746,-0.0027511498397696827,0.00201172549230286,0.0005562871478351691,0.0035202757970942086,-0.004819667680453063
oatmeal,0.000739313051103623,0.003106124813295847,-0.004491217587061553,-0.0016026072902643141,0.002501899454097424,0.009463492593669522,0.008988119274623622,-0.0019487662063436,0.011359843733160024,-0.005955573757113525,-0.0035658765543944886,-0.00744089150788366,0.007066603991022437,0.0017107086756653531,0.0017395797478261333,0.0037050356130930466,0.00472844312080976,-0.0014912207221827148,-0.016268181412231762,-0.0011497452516606903,-0.007626964850937393,-0.00038774275266226926,0.004952792162112645,0.00841501112362631,0.00704349364571746,-0.004257628013935962,-0.024179266957226924,0.002912188665173109,0.0015454679491434115,-0.04374210327282589,0.007049732968827614,-0.0010064022589408568,0.0020698488648760458,-0.008649927614278307,-0.007148261204637747,0.03776142530303127,-0.0002279885492502419,-0.0015437322015540125,0.0002996827187564827,-0.0002895479701997362,-0.0077547949909026435,0.007328881241789967,0.013114456684062092,-0.007444594242433991,-0.00401480300451784,-0.007218838379870751,-0.005143305789029293,0.008386946279456166,-0.00959875807722774,-0.0015006472796754184
obama,0.002861491982002413,0.003908559448927581,0.0007771179439624363,-0.004413543848431503,0.003331836580439962,0.00012234026786867312,-0.002261374135178291,-0.008447410714615626,0.01106910959128967,-0.003412754603409892,0.0141069939136623,-0.016746480282173567,-0.0014407563755155068,0.004815125789056315,-0.002966018458335406,-0.013023345483971903,-0.016570958399748703,0.003504829352323666,0.0108987766285442,0.01025145536292727,-0.0094442171349221,-0.0011104266101266901,-0.004316993461994178,0.012447031622052105,0.008475400491710805,-0.00550735811053755,-0.001557728777481659,-0.005070166968602984,-0.005617146021687454,0.004806674214880052,-0.010003393993101507,0.014571342114604882,0.005297796004281947,0.0037753767379110235,0.00143900187178585,-0.01893664059069316,-0.0010971906087028718,-0.15528765295891084,-0.002658656754816591,0.005864040608586423,0.0013370143078735705,0.005590190469313467,0.0011547402787792996,0.011554760946553796,-0.005943143900284569,-0.003790722497848134,0.009483733241888047,-0.04236681980658227,-0.009204234323978534,-0.0021526081572515576
occasion,0.00111143258765569,0.00447027738698518,0.0030573471214945546,0.008140113005560334,0.0019707860972971083,0.007354520615292541,0.0006535188571767337,-0.004553489301333478,-0.001868741267139991,0.009503353178861258,0.0012477013826154328,-0.005138164220385051,0.0033008261700491312,0.0035465376663706004,0.003602060432292182,0.0038333665071179314,-0.004576497700793863,0.0031741507429951894,0.011178438294410944,0.0027430089525406665,0.004119187102826015,0.002449869843129489,1.116029975777483e-05,0.0014835142120972554,0.0032247119796529273,-0.003996310971988052,-0.013153428182601934,0.0024867895054850367,0.002430532564360103,-0.0004334460239135184,0.003524246898552395,0.0023587994158138412,0.0055338815069568194,0.0016138714904224078,-0.0018934558484608093,-0.0020752943547751902,-0.0015654708904010671,0.0008156768291605115,-0.0009470523572310536,-5.73282697824045e-06,0.00031001646209995014,-0.004165110081894471,0.006191556594437179,-0.0017242889611679298,0.00530916740765425,-0.0012756721710662036,-0.004218198268859333,0.004806233676225192,-0.0004928992052854594,-0.0004517137511840172
occur,-0.01160515813107893,0.007033246440804078,-0.007695284126493706,-0.0026965227636605964,0.002960869500584495,0.001116772565703818,-0.004591804278706453,0.0001827028517722728,-6.395216637732201e-05,-0.004244672044310876,-0.0026096257353461407,-0.001416523703675707,0.001440352616535545,0.005598850729917995,-0.0033940099095983458,0.00019415085977550288,-0.00201841025974176,0.0024226136503393155,-0.006257306663426447,0.005688624559357263,-0.0017963384888764764,-0.015093338233954234,-0.0010397349195197716,-0.00018298352785747524,-0.0004961035475490191,-0.005254382318784034,0.0013099735090834233,0.0015394439077561382,0.002167192222697386,-0.012980647733751688,0.012903317454372464,0.0038933873560697023,-0.011260859886452208,-0.0002750141263962078,-0.004817258179794733,-0.003012675482431988,-0.0018249780588852427,-0.0024579333215605124,0.004780047639520557,0.0035243637314202117,0.004539344475550709,0.009358018765822276,0.005545015527851804,0.001649472205824798,0.007555762152234607,0.005710025932366218,0.005647658385232514,-0.015233067344558263,-0.006658105126209981,0.00020928008490390867
ocean,0.0038834766186824137,0.002667272283642802,-0.005791074825803284,-0.00017574332348433775,0.002209873480417863,-0.00234191861124751,0.0019398583464840969,-0.0029943334515659986,0.0017036105241090102,0.00017415895864284,0.004536903849188074,-0.0010084283944828314,0.002167348143169077,0.001174965742671828,-0.016799054341443923,0.0033071960833125527,-0.0008319493648969187,0.0022973087183191954,-0.0018966032085317459,0.001746151910110355,-0.0028772673016488034,0.0018382464811761926,-0.0011506238336580652,-0.0007846681304918228,0.0010674685819356295,-0.0024565731407712806,0.002714446341308222,0.0016244019151055663,0.0030959458127376637,0.0006584947236481696,-0.0017841607803446573,0.0014670217209501782,-0.000682128816661881,0.002254275548938009,-0.00020508438522582435,-0.001817334162573143,-0.001997075828018778,0.0017269914168629417,0.003812029280251137,0.002312084194712635,-0.003933883867549852,0.0038437647010010918,0.0016641356844852339,0.0004975031062576687,0.0014741189256863858,-0.0035738473978000774,-0.0008586964929785526,0.0018058250007614751,-0.0026751554950115645,-0.0004003961341490644
ocl,0.0024453861354472592,0.0008208890800786674,-0.0029100282085978636,0.02272394969634987,0.024628677948141123,-0.012261511796177134,-0.02104041506118376,-0.014024481781993888,-0.011805575119777626,0.002748395958407022,-0.004395776319511955,0.11373424765235524,0.019359012779707637,-0.0044930164592467126,0.0033982450078777347,-0.007748028745675217,0.01192747555896059,-0.0009430506406642749,0.02793619850316606,0.0197396525713874,-0.013895868847257058,0.0010930528855802486,0.001201389716144261,0.006929528099725428,0.0041239600138957095,0.004282426191223754,0.0019686329801237392,0.0022603722919270607,0.009097895158657655,0.011092823649312706,-0.0008054713606019648,-0.0032131165014086726,-0.032799116977335514,-0.006356873974814759,-0.023926876417614082,-0.008695546286676601,0.0033640887076091365,0.013235970757527436,0.002118785789548928,-0.001242563750695214,0.006043231841651605,0.012556262175460312,0.021706040580195044,0.0037763929351489318,0.013552943847802992,-0.007996250726438796,0.00859210965898929,0.011957048029455308,3.2798017426367864e-05,-0.0033472370253565904
oct,0.0070301126736815635,-0.026349046398569397,0.007164581134827541,-0.008715273339138387,0.010938203233032231,0.07845851405475168,-0.006893715006731291,-0.004754114483705326,0.0011482854903814748,-0.021589050029057748,0.017943378437759453,-0.0037768230040337806,-0.0035594639066714217,0.003114666336815261,0.017143515101911005,0.0008912613393839843,0.0026034646940499987,0.011389305135094872,0.017069977010981507,-0.0074181114171607875,-0.004861011703956478,0.0008825529350396464,0.011648977359321633,-0.004107804583511954,0.00041487854679465874,0.002045261427822198,0.0022814572682140007,0.0011659212962541695,-7.255682738245897e-05,0.012069546075186802,-0.004715124278051057,0.026722386446106694,-0.019128695077599372,-0.02350445420905202,-0.00652695250028495,-0.011264425107707227,0.009348437317475467,0.005816356278441356,0.010200748509321025,-0.0019620658304008182,0.008550080478138586,0.006451023867093559,0.0006115779175261491,-0.00024514869119621836,-0.0010908273533137103,0.0502323112804588,0.0008752370188623232,0.0036629288650958324,0.003153051883962992,-0.0034864219272693025
offend,0.00048451745561500293,9.12098651862476e-05,-0.003308033861654573,-0.005554390356376694,-0.0004650546967704889,-2.1348376074791642e-05,-0.0004715388494626867,0.006615974887399292,0.00028068434732879876,-0.0037280458728926507,0.009700280691394782,-0.0007664705965206609,0.0033955175319347023,0.00504538341548549,0.0030861343570682894,0.00204529198864388,-0.0023323679556784944,0.002756631764654566,-0.0065659409351187335,0.0007014249776935607,-0.001059460677511669,0.004465696187188689,0.007784858395792695,-0.010174483906368327,0.002777026529521533,-0.012942067311843752,0.0021212226979911916,0.0011640555159110337,0.0035686782632680727,-4.905302451610016e-06,0.1223970858571985,0.007627603363197494,0.001353875741688396,0.002918792958022382,0.003381248234580616,-0.006642536163064195,-0.0015400780098489485,0.00048168766163056475,-0.0012271492757495246,-0.01137724510148412,0.003317270184017343,0.006505458894828242,0.006107716398242454,-0.0038118860531639576,-0.0028638954546527148,-0.0018858920100910809,0.0025476519231739016,0.001927896706642709,0.001771880122664359,0.0037300225875689626
