,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
office,-0.010405866332875182,-0.01464437090201855,0.0006517541897249268,-0.010345377413908069,0.027777863546938543,-0.007115907359444024,0.018284235729819805,0.01216214540809963,0.00013632313439992374,0.019946390099270895,0.001636559962151887,0.007363978683263718,-0.031101004810844907,0.008404044737067136,0.0035635843573373948,-0.003513229351012461,-0.006082904781268645,-0.0013796493051352365,0.01068589489683906,-0.003707647846368789,-0.011188667010649371,-0.002384147002113732,0.003013147943570972,0.03131245512829675,0.0012008548794499765,-0.012206325142076091,-0.009914125837845527,-0.00016015848927734567,0.07937594484989222,0.025742986790198263,-0.021474094427456167,0.0051139209045201845,0.012528448494264922,0.008387241756941038,0.01995615053474383,-0.025444326871666416,0.0026197482724790258,0.006210836302685005,-0.003967867723995363,-0.00281828768673509,0.013228815986565515,-0.0064725874186885805,0.008886059406353073,0.03513338519773219,-0.002238925431571245,-8.952763878073279e-05,-0.011732453547994149,0.014686925789890087,0.0012610704408230926,0.00115618144590991
officer,0.018474892891070915,-0.008152684141125804,-0.0014550825317878424,-0.007028278964059984,-0.0038832713447294626,-0.008490115722334862,-0.023401670966442925,-0.00572514516147961,-0.003729033120994504,-0.0037105643790669163,0.005250740419362437,0.010215475058813522,-0.004977070372459154,-0.00355027988026952,-0.005948147020276338,-0.024366653637969755,-0.00376878171906202,0.003092444149725902,-0.012758932191248046,-0.002920481980635963,0.008676788331452204,0.003702964880848321,0.004610414106126523,-0.00401647063359765,0.004006760693392043,-0.002199547585158159,0.0056967680067684014,-0.003294507951207294,-0.002286547269076981,-0.0039107690913651235,0.001342245205469274,0.00113243304105822,-0.0004917389952585276,0.0032459469891546263,-0.012438413511525373,0.004693836140881264,0.001491662533209414,-0.002280187871972198,0.014069712765564046,0.000953564504911565,0.011616436189760404,0.026414154999382065,-0.0013924033251014219,-0.00044569308388168485,-0.0008437464695448403,-0.0022801742243843577,-0.0017522722431905819,0.006128960804593803,-0.003913093971672205,0.008103639322209701
official,0.008603546334425703,-0.019795532979515824,0.013726601329803578,0.000877654374797243,0.02892548293353958,-0.007957147834333924,0.013872295817161085,-0.03465594118709239,-0.007695238528582832,-0.025692937938920662,-0.03184578173469235,0.020861274804759758,-0.10346799554912234,0.043463024418628336,-0.013717561235638765,0.05090587588663062,-0.011101826770473545,-0.0535963047415233,-0.001083766591890003,0.003990318639410337,0.10962743020002318,-0.017399823633912317,0.02619540356250319,-0.027750572357573985,0.007398226074207228,0.03208622434134641,0.05472778994188329,0.004391859479902876,0.000497758985656625,-0.03919847568106197,0.0002578246782858253,-0.01364312184980514,-0.029890959200651275,-0.08857743953271903,-0.05137047092196095,-0.0024247575928769034,-0.014069860500494944,-0.011424042116226992,0.0634750068726804,0.012043640517469013,-0.034068445158320755,-0.1139803235612895,-0.014077261712693577,0.05222196514916274,0.07454107744011611,-0.0237467662922622,-0.04575163347186,-0.03423284833141202,0.004623867141426244,0.006138879049267364
officially,0.0033902202989544703,0.0016598448803423391,-0.0014433607675071124,0.0007973421203351005,0.0006892002068769874,0.00021722396353767034,0.0002759730613064381,-0.0012652202385833818,0.00159918126641278,-0.0023388094681178525,0.0008069112317311701,-0.0023923662950331897,0.004411505431931436,-0.003518389306931001,0.005549666727169342,0.0020692249686166905,-0.001338486970807506,-0.0012292586812957945,-0.0035207524509676055,-0.0022194243748677733,0.00553967403080581,0.0022334354352646028,0.0024316691905739317,0.003531782315856636,-0.0017605797746541843,-0.0011212186459553044,0.0010188167353520961,0.001901061174630629,-0.0018177877981936934,0.001563586531037913,0.00013257447283453826,-0.0002499129207788999,0.001951349915023112,-0.00034060220761695224,-0.00016459474291573496,-0.0005715896951232947,-0.0049847729972828944,-0.002519321225429954,-0.000536898167279784,0.0013305335184115102,-0.0018217741251528607,0.0025375125859760025,0.0002862463872420021,0.000866799096520074,0.0030726575763930773,0.004745571136991442,-0.0032624628082628896,0.0004701307533536683,-0.0015292842633847779,-0.0010154340062098514
often,-0.00148130191501427,0.002379023507135101,0.0018219346001829822,-0.0024666389540856154,-0.004846725791127238,0.008015956191743497,0.005770694373541512,-0.0032595370623500343,0.0024324713052091664,-0.003717628711510606,0.0018671185517427618,-0.001512128327983679,0.0029866006691795285,-0.005027977261362626,-0.004544308889993708,-0.0007366873979479554,0.0022073009616283557,0.0059082045444443735,-0.0049163769898216605,-0.00296262427978489,-0.003891780930787418,0.0028872466414298576,0.0076221108252693065,0.002630802285177837,0.009911846334885349,-0.0033209545137953523,-0.0002999400723322221,0.001329697738928918,-0.0023825814366859386,-0.000669710734667691,0.004244747192508799,0.004662783535354071,-0.01142927595549894,-0.008438692930966784,0.008621602754516594,-0.0020044866567362103,-0.0033592099893218746,-0.004618029125776459,-0.0014715028804759113,0.005249196520859211,0.0012434923928176572,-0.0036596141213546115,0.0075256281455754696,0.004641127544726186,0.0011028267841792089,-0.0006528600732251389,0.002864946156248109,0.005820642134277193,-0.0016322130317826804,0.006654845686577368
oh,0.009925651538537634,0.0012602591600640745,0.0015575314181134486,-0.01689482229392047,0.001341376321259754,-0.00849900078980289,0.010096459691371735,-0.007088088976176401,-0.00805385044929024,-0.017887233260129882,-0.011454616597092668,0.023791224698851234,0.00023078925883427749,-0.0025047653567411327,-0.016210296214351796,0.030220729163831395,-0.0017488380322002897,-0.014829739124084569,-0.023164820080583917,0.002638374630101322,-0.0049525232127728275,-0.006990304080976658,0.005351951344495643,-0.023480274440528665,-0.00585910871336252,-0.004560146598689113,0.005916689855788219,-0.0024962415900262685,0.004144601083603428,0.008217823504142118,0.015075985894284421,0.006778253507787906,-0.00224612368735778,-0.007149622657485881,-0.0072033957224056705,-0.002402540140695513,0.001519601613007016,-0.00252048129770619,0.02281394260572113,-0.0006459910109735852,0.0014970858081438457,-0.018842682486012695,-0.006178091976050997,-0.016250095080712037,0.006747018618241866,0.013737590187563093,0.002006743075710064,0.005143873242791984,0.0007185100255664744,0.007458199185164573
oil,0.008140085127638521,0.02017723888535588,-0.0017660658094617936,-0.006186573699722474,-0.003222784494821187,-0.003961194599803102,0.000820320760862042,-0.0011813870593412323,-0.0031406979029467447,-0.013594563061325775,-0.008819519999983918,0.004803095389123017,-0.005051433284618049,-0.008328149070512832,-0.002969930540726997,-0.004908318666958784,-0.00019991171647300255,-0.020778652906913574,0.018204371365288945,0.004154017851100625,-0.004908377100411284,-0.002409882357330465,-0.0011059211603377194,0.0027765991454568937,0.0014555379038479414,-0.006876756494261949,-0.013987086589942781,0.002473480843302076,-8.301212748595987e-05,0.010696654575534172,0.021635387992077742,0.007137725152722816,-0.0031317582081620537,-0.015024195120871183,-0.1540794927704342,-0.011136731658642773,-0.007137533900471049,-0.015337304183041939,-0.007930221260060988,0.0009635024039173409,-0.002118064706505958,0.011151421754972381,-0.0243981524306216,0.0016906366372431883,-0.005101251596145603,0.011896109940055804,0.007094516802970765,0.012191696757399617,-0.007508748973692108,0.012443464729271715
old,-0.006825237843784819,-0.003464988175323267,0.007474089415589871,-0.006723884582151457,-0.010698588076354754,0.0032990733555243066,0.008581801000390719,-0.005953260110880645,0.004762898751475219,0.024550850518442323,-0.010039829362773433,-0.007538304122046839,0.007431394105322983,-0.016336792878200317,0.004266622847957317,0.0035237556568765444,-0.014890802132156851,-0.006666192187035926,0.007657798933121786,-0.0015316075965636621,-0.0034231936968200085,0.0007229199766300421,0.011799254830916513,-0.009114358876637054,0.0029472666787313468,-0.0007422424386195963,0.0023206081241754885,0.001171793025129691,0.0051622779559405835,0.008823411308393087,0.004833120564752538,0.10682370933914317,-0.0024457418516998144,-0.011004478348627143,-0.00036074307024468866,-0.0013032504496454495,-0.004983387423288485,-0.024429168846853616,-0.019550473698354488,-0.0055627967025984135,-0.0033071429692009976,0.005470676342278781,-0.01059326916342501,0.0027849322982537636,0.0025804449199781157,-0.009577640728693855,0.002689904518317204,-0.0018670750215254684,-0.0033409465929698802,0.006036938724460356
olympic,0.0058111497460439,-0.011917916662237113,-0.003771066686157205,-0.00855072822161135,0.013548123556183454,0.010619102891238396,0.004903248130556238,0.0006897339061591248,0.0014000814735204918,0.005350858714363978,-0.01411353394884022,-0.14786750651177427,0.020883838603022894,0.021025293945272756,0.0014017833636622552,0.004123832695873685,-0.013918502888056749,-0.00826732109996768,0.0013985814569983037,-0.00021790984211567468,-0.01571523459170528,-0.007410068928271514,0.0018635840832389083,-0.015174393398739213,0.002957898964147969,-0.001761317431010792,-0.032762123054636966,-0.011526010842234667,-0.002546515849640329,0.004907796740271935,-0.0005738155204882863,-0.006430550160565778,0.005096692344179368,-0.006550136420706527,0.011645202987854847,-0.016766349826149916,-0.011250909668685078,-0.0033235022307632083,-0.0008291262865598446,0.010288936041354915,-0.005659340467924608,-0.0051412756938780165,-0.006158858307012285,0.01002215031946411,-0.006340902585584031,0.0022794296393153493,0.017680091292794388,-0.012433798184431537,-0.012445734982209397,0.019139628276272587
olympicpodcast,0.004168691493701251,-0.004769882978553063,-0.0037837672630333906,-0.003814869258074132,0.0050318510081901035,0.004626751596864088,0.004632437691649998,0.0001570080394805906,0.001905167273767212,0.0012323312350326408,-0.004027030160930103,-0.06807044258106744,0.009604774356196477,0.008359518626781463,-0.0016488530298304157,0.0016132261266162112,-0.0016227795762602884,-0.004202750988192663,-0.00022970445196172977,-0.0007836059411147528,-0.007755126638136074,-0.0029747930873609265,0.001373826506829232,-0.004394497318651564,-0.00012740058920571076,-0.002436056771373568,-0.00962818402949748,-0.005288805079006715,-0.00016478222728097966,0.0022227966816555367,-0.0010822194821010944,-0.0029301571904619714,0.004114665588917848,-0.0022960522539924046,0.0065855712107638995,-0.0071217185478812985,-0.006456179498736967,-0.0016367143109806623,0.00021229907364475386,0.005164321918076427,-0.0025471725843924002,-0.001747143221701304,-0.0055540004842519275,0.0064183562340921815,-0.005197036067588456,0.0008883345396663737,0.009237050776528788,-0.0034339810692559413,-0.007999475358408477,0.009224614217120378
olympics,0.00136507191635876,-0.0035312118289341017,0.0020977220959571977,-0.011121532876487941,-0.004738948754607166,-0.01969715176339122,0.015716715388821755,0.009636935848841828,-0.004404412162079686,-0.005882427744385707,0.003313799231162562,-0.06088607060156613,-0.0005119932189136308,0.01043320894139008,-0.020045964266311337,0.00443423032857068,0.002797182802956729,-0.0007711483758284516,-0.00575595398245115,-0.0014757230737163487,-0.0012902261429025177,0.0045201859771236055,0.002194732722936905,-0.014358832798998276,-0.002210231575692544,-0.004226243142607935,-0.002433416862918349,-0.00014765410705256353,0.0021872518462821896,-0.004039208347035892,0.01801925121519268,0.0012001786043536748,0.004324292264407909,-0.02107039856213736,0.011469693188427678,-0.016368653585285022,-0.0012442786776945196,0.007630122732929012,0.015218053039613683,-0.000807552037029838,-0.012171881265256073,-7.308924894815886e-05,-0.010793811594203645,0.009401399951833063,0.02187408105859835,0.01171172370114116,0.0013544975511204191,-0.0037437563085381534,0.013799016434769364,0.007812641802080406
one,-0.0332683799204624,0.015999148822383697,0.02776951820697559,-0.05091795825411856,0.0911121920974013,-0.026130893311341545,0.0036172900462843813,0.00546044580581116,0.0016964111090470614,0.20242161424336985,0.00733129926270205,0.06737979113653292,-0.15374101679352184,0.014182497252161688,-0.07803198655724145,0.015586194214397556,-0.0010451275694613885,0.012262627666944496,0.0029426557527163777,-0.012005790140341189,0.014831084165742999,-0.018646272669681614,-0.003393704682536243,0.044079265881831545,-0.0004456954818374901,-0.0229850559322861,-0.005492226594285134,-0.006994822008009769,-0.38225185994538224,0.034054570473644734,0.0054265837191551924,-0.03999659031860771,0.023775203644969926,0.018889160630915315,0.0213226754665817,-0.000724224454972249,-0.019469216357063716,0.01736579305948928,0.0323885774721827,-0.03342047324149071,-0.02089245126041104,0.004911585086187173,-0.07496617667282102,0.043995968592195324,-0.06688985230138747,-0.006751141297477918,-0.022464327347184336,-0.005454013578382771,0.046889097659679566,0.01195060841634345
ongoing,0.0004534446771699857,-0.006755196062617979,-0.003372053421207234,-0.00912894362525055,0.009329114842225372,-0.0049396678061793976,-0.0073513124423636635,0.0003236288201615505,0.0019439853481214829,-0.002695305683870451,-0.0017154065333210137,-0.006280252296181628,-0.018313750474502507,0.0011902046668216151,-0.011706627723918974,0.00864139534307297,-0.009366981326118946,0.002885402472146458,-0.0029240149373715944,-0.002750954400160055,-0.00795962690636575,0.0043953888912932485,0.00500570957036004,0.008215079302626367,0.007407495348669461,-0.003023321380902454,-0.03976247422907776,0.0019370999208231435,-0.022394827315455224,0.013674763349387217,-0.0020240789000672776,0.006535474113704135,0.006550527300363588,-0.005106805772611659,0.016461904259394092,-0.015217899585437105,0.049392887012912653,-0.00475723125424526,0.0010424424930723852,0.0010987995818285492,0.0027555516844056187,-0.004202809138577983,-0.007813750793977127,0.004111258228182129,0.020845713905874474,0.011934290789563814,0.0033366104585437276,0.00910913018863115,-0.0021644123022694765,0.0012990136664632617
online,-0.013358781203172194,-0.009210604372806054,0.019874766731692903,-0.0008474441510394788,-0.08032400598008521,0.09047178503204423,0.034929624220101596,-0.000633071977406073,-0.02185616357331545,0.0006351911957757925,0.0034321139251792805,-0.05569456379173053,-0.011668470924167389,-0.007718828840331107,-0.020253812493652303,-0.00375381942149179,-0.023567325356454043,0.005643403320931293,0.018735476615496224,0.0007263818589181388,0.02696419880203592,-0.006974433224101584,-0.06016565824593553,0.0007390233771295016,-0.013311216468479978,-0.01287383087514284,-0.005565606300972973,0.005202354112009493,0.013082843649514142,-0.0057592016672086705,0.006241559501001653,-0.006849992138307214,-0.0109381036229458,-0.023054226941570513,0.02263831693918024,-0.01681998518657621,-0.0076289567889772526,-0.0010820694153602644,0.0015168399299545939,-0.011269645099097666,-0.021512428497554373,0.010943338694839959,-0.02487755346877743,0.03500216937964192,0.030242258016578497,-0.0035442189676798412,-0.00378044752001842,0.02918793021581701,-0.0026104917863769275,0.0017910213069830757
onpoli,0.0037045230667044947,0.0195283188473094,-0.00783391423271424,0.08834487335742774,-0.017984505627947144,-0.007208282818690313,0.00444170348531618,0.007746147663604886,0.011146406853111294,-0.01167668505787648,-0.005639919265678951,0.0035527649799397473,-0.0036724328397802495,-0.019363788433724258,-0.012117147580800909,-0.0010540622447582605,0.011182026039151987,-0.0031688113104356578,0.004812915278537376,-0.0069906463832139585,0.01986117301209973,-0.0018280956266661199,-0.001963807936019376,0.00017432613944995436,0.006297318325609486,0.0001485483888127644,0.006774426157084874,-0.009815007923207802,-0.0029010105853496063,-0.007049495049472428,-0.00883313567642796,0.0006107818589090703,0.010071106780842387,-0.012046570030367482,-0.012804008039525938,-0.015161661378016597,-0.008151042952998424,-0.009694386960986364,-0.013104270180930324,0.0007804916495096899,0.022994393037210136,-0.009603447525243575,-0.0015056191026402252,0.01283857060818959,-0.009962276706770265,-0.00132705917173734,-0.007611021355147419,0.002736648697149279,-0.005124199746729859,0.0012087139419019138
onset,0.005673479140065701,-2.1731110454225287e-05,-0.005822430944708321,-0.006813865496962952,-0.00860485600551161,-0.008574923767247944,0.006683581270195542,0.009749837804385786,0.0014617044781721556,-0.002901202183783467,0.0022063047276335065,0.0002604963423300452,0.008071341451098633,-0.004632495789632159,0.0007291733360055886,-0.0027738230025294783,0.0020392754247276017,-0.001905030287300678,-0.005489760168430759,0.004627864740612471,0.014020248646593157,0.0009042457882481819,0.0027337245551940226,0.0019055206921677619,-0.001588436883488256,-0.0025423201046953954,0.0009447258987394585,0.0019229700811292457,0.002458201198771526,0.00022096746867371938,-0.002181677366680062,0.003802125452685554,0.005808855221907154,-0.007099699980449048,0.0056172229816404545,-0.0005695666773797752,-0.002660013012193361,-0.0036435354857716875,-0.00010430411500857422,0.003190741766405405,-0.004056295951663957,-0.014497616562409771,0.0033243873343429065,-0.008417359853562425,-0.0038058008508990225,-0.0028393986666466558,0.006524605454055102,-0.0015759174158436712,0.007693390424440078,0.002919363962756468
ontario,0.0003432996853138487,-0.03993090373345566,0.01021842825126613,-0.016303832993926477,0.021141179193716712,-0.048139448177623334,-0.058183049652583765,0.0038096534071527677,-0.0013196088312731197,0.009621500316756706,-0.009529839481526144,0.05467167268401393,-0.3942862276656982,0.0028867123380974446,-0.027696648380978985,0.00419270631476069,-0.011335649120933742,0.011986226744268906,-0.024147909668781296,-0.0017972750285806013,-0.04311061516134214,-0.008565532847363841,-0.01057447075972032,0.055675502679005714,0.02802679852677665,0.00263053945339832,-0.10977258844766136,-0.010052876599290553,0.028611898164251373,0.021706480623683754,-0.07216769295918735,0.002460878479287827,0.04236841466722935,-0.016584994418636614,0.08034511247433496,-0.051477431808786174,0.12042566119596398,-0.009314230527387907,0.004348272726808846,0.0015489051756360076,0.0863610884414015,0.018696769098997326,-0.11129627331562636,-0.0041626376431205155,-0.005750554237901174,0.006749884871501538,0.01911341276900439,0.027517380178100313,0.018043597828148173,0.031230640028216346
ontpoli,0.006219301178225836,0.013743729759403819,-0.0038888337264723983,0.08252832860071914,-0.009634953517310736,-0.004131778385656286,0.002514912648734438,-0.00212609039708001,0.004861162162481357,-0.00781688182293283,0.001845018404716716,-0.005612312433743162,0.0013382612139900352,-0.014944067232773509,-0.005279778998342739,0.0005950481188497041,0.006918212485383735,-0.0008054426939888374,0.002695205681513279,-0.005115513821104327,0.002765518330762125,-0.0025445604871525158,-0.000205052701678311,-0.00023810847964308656,0.00042847820502262354,-0.0012263246408466795,0.006636191848854032,-0.0058127213623928985,-0.003366783184617798,-0.005252735780399269,-0.012060179825599517,0.002332236748405541,0.0050304016600590026,-0.0036784660353806923,0.00016104094830095956,-0.009210153158634236,-0.0052480757354963475,-0.0080714914231238,-0.012800758628969105,-0.0013985330555610507,0.00612114890557063,-0.001787162964450874,-0.003899494530307451,0.008492155161162706,-0.007125460287378914,0.0008173677831511324,-0.006163844293534357,0.00394464921160748,-0.004931297388067103,-0.00017431425154889148
open,-0.006750573058640546,-0.004156663801884104,-0.01213178278860212,-0.011888648685961182,0.08769683068373624,0.010968392680274112,0.021403125675037455,0.004776774657030969,-0.0011825014166079852,0.025356299589752718,-0.018880834972112362,-0.003994828681153955,-0.022360860011187478,-0.0017951289627099768,-0.0052711585215201185,-0.01579882923384291,0.012212898648729376,0.011529025620085256,-0.020672266602174104,-0.011655754624772172,0.016868642232010466,0.006238681983579954,-0.06073217711817466,0.004526006424568015,-0.00623941717497874,0.008643990943686815,0.0046319975927274,0.007835772812028133,-0.026562373913719475,-0.011897822206233736,0.008867672076824071,0.03310137650711896,0.00818468330611111,0.013086967839891668,-0.00323720160905144,-0.008148888838150545,-0.01903234991861657,-0.008786102929895206,-0.0021251351994719036,0.009167531995650915,0.0006718549901922298,0.03349771205360352,0.008660230916600923,-0.0059099987937547855,0.0010718375230879089,-0.016933707062930584,-0.04142322621551555,0.0076940414711418985,-0.004842420081248727,0.0010497215920832765
operation,-0.01853994815562704,-0.011413941859343631,-0.004225927932499613,-0.0027864820585091106,-0.00449718953092957,-0.004111641812168289,-0.005660763478553553,-0.005743289120922092,0.005643434808179829,-0.00013446035212089352,-0.002358030354204321,-0.0036779002355249615,-0.003095928797412456,-0.0016828048633649349,-0.001049116770915213,-0.004370491981818825,0.005561214892141956,0.010320365668484847,-0.011252962547786056,-0.0028847690188269033,-0.007636553744119846,0.00590633731457932,0.004500058118776282,0.005650150095130749,0.006886931560146045,0.001537718902970104,0.0096223076876461,0.0034707533959707965,-0.010262441001357831,-0.0016266739855417532,-0.004435123234060118,0.004827774741922249,0.0032525275421340263,0.00041264933760835567,-0.01806094149095549,-0.006683973848759024,0.00711085773151761,0.007635524662873773,-0.010224351549850427,0.005146536007026673,-0.0047221774187215446,0.0028408053223392985,-0.0025414534048717897,0.004426407192605704,-0.0027584113371653773,-0.002514685872988563,0.0050026685020558865,-5.3819999002730455e-05,0.009360547157061342,0.009627790441414343
opinion,0.0038377223257970924,0.0012077247611635244,-0.0033984082650992857,-0.0031667283311600843,0.010391640144184951,0.0017115355954040747,-0.0012539388747101505,0.007974187195526615,-0.00258285020488228,-0.004148434638211551,-0.002313622838829933,0.000511782596220005,-0.0008525546420540323,-0.002620619909294447,-0.000674708118830579,-0.0026791576765624494,-0.001884708787897121,0.004680317369452744,-0.0002791355125576345,-0.0019878703039311264,0.005499490772124107,-0.00031455194498583713,0.0022814806693113986,0.0009618197226072588,0.003064914495168908,-0.003928287847834343,0.0033869799114994133,0.0007646797403880434,0.001292549972300983,-0.002856400017201362,0.0025430612292996224,-0.002858849314183715,0.0032717318487802062,-0.0005474199992989547,0.002498864827344209,-0.0035915630842098386,-0.0015897998455108298,-0.0008058531083247138,0.0024547263853726886,0.0018615742983577408,-0.0008423976047393659,0.006052288565455967,-0.0025950843653072954,0.0028526953875472566,-0.0018310993080105711,-0.00274624112672975,0.002472461292574029,0.003506989977184128,-0.0033501866273815545,0.0024491916691909204
option,-0.0017796167442580557,-0.002054129138169247,-0.0006443924115049521,-0.004406841370369535,-0.0023917303700227866,-0.003621099368303997,0.0034538807519348914,-0.0022673949476975353,0.0017818438265638442,-0.004064061620784961,0.0010588909403079954,0.001678253254085099,0.0019726602020351926,-0.0019449664305050266,-0.003073994377553028,0.001539448305142409,0.001590940081548493,-0.0012704957963745565,-0.0033989018336751014,-0.0025806095540397023,-0.002884008740326627,0.0019923047828931525,0.0023092557160204943,0.0033302033174680053,-0.0005474649795882375,-0.001403388334196586,-0.0022571623814203624,0.0012372422465872484,0.001361518072020492,0.0003935636246178121,0.0007400105480549809,0.004525415039447672,0.006571827556832971,-0.001544362190451544,0.005278995953516525,-0.006961482938769444,-0.0005099239473642051,-0.0026003697080095476,0.0007061901989927809,0.000137957165652089,-0.0014304693405498517,0.0023867401375426913,0.003326334817324251,0.002306347551111056,-0.0016170103187590663,-0.0006461495966837673,0.0035627626312361325,-0.0001573431775624178,0.005407761779424223,0.0017669521897017522
orange,0.0037480076289649203,-0.01101291183287676,-0.0009942922150446025,-0.008397977443381952,-0.004070035517894146,0.004758148265426575,-0.0006390258178179449,-0.003270755585502759,0.002109069893462267,0.010559312272725711,0.01201916854382096,-0.0027262564199035107,0.004738995858208359,-0.0015155727284485504,-0.0004939162389589029,0.007924015314231144,0.0005114776455393022,0.001003742179426977,0.004809595165638746,0.006640953861691838,-0.00029475282889257915,0.0030773238384283075,0.0016927284187018147,0.0003595635920473492,-0.0001081216837603118,-0.003224104737714119,0.004009397532153186,0.001582720637155695,0.004659762165283382,0.0008949672867286762,0.0030459775528170444,0.004619187996327637,-0.0001570080458767472,-1.069833169812956e-05,-0.0004498280257877147,-0.0029927166737069234,-0.002481038515413217,-0.004397770613868781,-0.0013191702915242825,0.003158960978758629,-0.00549116841655183,-0.0035826325470778935,0.001997234955180248,0.0035887344432334162,-0.003452757981776392,-0.0021082558738377815,-0.0012388327973632033,0.0013583755766544139,-0.0009909710529499766,0.0037139730338554616
orchestrate,-0.0033948219995175743,-0.003180129586566935,-0.0004543666491451575,-0.003082230107720274,2.81988475740267e-05,0.0064372769572741614,0.009523938608004712,0.0011811761490935846,0.0010510581921962373,-0.0043206397708232935,-0.0014780824345279225,-0.008469782667434471,0.0011267787007612946,-0.001768839491453642,-0.00477691736540555,0.0027935081689358155,0.001993080150599533,-0.002055958366849125,0.0007504875647448839,-0.002806714001654212,-0.005215690394868027,0.0031201407578370483,0.0029603445431663476,0.005088797923856814,-0.003223783537216017,-0.004822891311508979,0.0013585317734878823,0.00180967386487383,-0.012316876488712806,-0.002170289634825004,-0.009585320683141657,-0.0014179377927328067,0.006749439835636648,0.005887446788493478,-0.0013555027530915765,-0.0023814645819658334,0.0023771249792905267,-0.00024859245524967623,0.0017057403051370886,-0.002218043250951798,0.0026722400694620136,0.002823164955545326,0.011461501390029187,0.0027852238709727846,-0.0035367461567054844,-0.0013948261295612138,0.0008735707433108878,-0.0011589454732956715,0.0030648466922081575,-0.0037394369545461527
order,-0.009876233523156034,0.016265866620552377,0.022642423463730646,-0.008600524297663524,-0.00043518590963416816,0.007685340868491514,0.005924370600213381,0.07265181741372823,0.009526274318584297,0.01733842800401835,-0.03163155003639492,-0.027055305395541428,-0.01162933806660681,-0.03535107182072237,0.007370083485481318,0.018269678403509917,-0.020907451464914874,-0.011540188445321328,0.02617274865773557,-0.0005288917906774294,-0.004504450645237808,-0.012477533891808175,0.00654526180423485,0.031008069434441773,0.007397997177037874,-0.008120202277469651,0.010883629283094803,0.008874917938730619,0.027847726622674575,0.0067031389413907605,-0.005442555407718434,0.11702607146760137,-0.008845887672637923,-0.04643736423468495,0.0028465300517528415,-0.020512105355595896,-0.00629097841339215,-0.05072965345908351,-0.04036630975573248,-0.009621801926980235,-0.019007395048455146,0.03436809369298369,-0.04583398000750114,0.0019268756095787041,0.012977328357821722,-0.018605104075092607,-0.004519576539153679,0.0032300708427712094,-3.2499095161122975e-05,0.002781506453937788
oregon,-0.0240536649455666,-0.0030910223709848137,-0.0004138890981053096,-0.004138919896698134,0.006076724169808709,-0.001418967266259842,0.010458502216275076,-0.004641640170957943,0.0008537789314834868,0.00011166160119126473,0.0014966194108995638,-0.007429291077143475,-0.004881585863345788,-0.005919329985391384,0.017063504950338627,0.002825729605433748,0.0023045887689522363,-0.008805099516379476,0.0005299800298262892,-0.0027378192911589683,-0.0005440529459223092,0.005605601729167842,0.005383029974789427,-0.0047622011470628,-0.0032090375192979454,-0.0016072034986735245,0.0069394360603373395,0.0015743630329211097,-0.0071973924087274915,-0.0008590624752364572,-0.006168425446701412,-0.0009680054288900479,-0.0024100157612244903,0.001355688004242807,-0.007304106861526315,0.0040988098133623,-0.007427279548355006,-0.001349213404309083,-0.002071248657850548,0.005942690983447539,-0.006632974940231546,-0.0008826581174306088,0.002576115210587136,-0.0011310340209659347,0.008989174382429407,-0.00023933185731499316,0.003621912363365321,0.008310949141828687,-0.005554115091602051,0.0018936841404553796
organization,-0.0010207069530127574,0.008340433141595084,0.0068761601571441806,0.0021062892449303567,0.0037284790117771117,-0.010045803728230239,0.0029300873802316245,0.021978493126071353,0.0029551699161527996,0.00041679103456172513,0.023435176612361407,-0.006437066565815768,0.012087904757317615,-0.013541106123620788,0.036844193831931646,-0.005320184018364514,-0.002695213973754361,0.0036642834821017933,-0.03072680515403023,-0.007020904624085554,0.0762019578104327,0.015719827988760995,0.005160034848117094,0.01483846212716217,-0.003876930687732166,-0.010982631996672215,-0.0041194434211545864,0.00948885954607685,-0.004420352626674127,0.010803682042945899,0.013639421146638941,0.004455863586920666,-0.006337902212869514,0.02155539630688967,-0.006815391641666826,-0.004863294179339798,-0.02123495247699147,0.00831705061733937,-0.017299213134501078,0.00431324227372509,-0.0076319534901513495,0.005959010390253597,0.018937753728190728,-0.019315895730880286,0.017904534644378127,0.058340887634591256,-0.004208541468301486,-0.014740436379667161,0.001780155875385497,-0.008749810653090537
