,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
pay,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
payment,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
pboreskie,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
peak,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
peaked,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
peel,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
pelosi,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
penny,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
people,-0.00823989836499095,0.001684628427028656,-1.2636184692382812e-05,-0.002710474655032158,0.0028809010982513428,0.0006167292594909668,0.0021627694368362427,-0.975719578564167,1.5020370483398438e-05,-0.00638967752456665,0.021306514739990234,0.0046066343784332275,-0.005002528429031372,0.0002038329839706421,0.0029500722885131836,-0.0025169849395751953,-0.001986265182495117,-0.005253791809082031,-2.022087574005127e-05,-4.2438507080078125e-05,-0.004448920488357544,-0.00785575807094574,0.01612648367881775,0.00016009807586669922,0.0007398277521133423,0.0003781616687774658,0.00045058131217956543,-0.004345059394836426,0.018418073654174805,-0.0009162575006484985,0.003489196300506592,0.004832178354263306,0.0010936185717582703,-0.00029749609529972076,0.002398952841758728,0.00015999097377061844,-2.288818359375e-05,-0.0013711526989936829,0.0005881502293050289,0.0067496709525585175,-0.010258086025714874,-0.0008916556835174561,6.079673767089844e-06,0.0020087212324142456,-0.019219040870666504,0.0010127145797014236,-0.0035551786422729492,0.0017082728445529938,-0.004448185209184885,0.005201488733291626
per,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
perfect,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
perform,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
permit,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
pernicious,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
persist,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
person,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
person-to-person,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
personal,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
persuade,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
pet,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
pharmatechfocus,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
phase,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
physician,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
pic,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
picardonhealth,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
picture,0.00045507075265049934,-0.00042610615491867065,-8.130073547363281e-05,-0.0004448872059583664,-0.0005029439926147461,0.00041231513023376465,0.0004810541868209839,0.00034389644861221313,0.00010037422180175781,0.0004639625549316406,-0.0005088746547698975,0.000448569655418396,0.000441819429397583,0.00043827295303344727,0.0006515979766845703,-0.00041025876998901367,0.0004584789276123047,0.0004398524761199951,-0.000131264328956604,0.0004911124706268311,-0.0005269944667816162,-0.0003854408860206604,-0.000787489116191864,-4.661083221435547e-05,0.0004370007663965225,-0.0004895627498626709,-0.00045296549797058105,0.00042304396629333496,0.0004442930221557617,-0.00042378902435302734,-0.0004455447196960449,0.0004569590091705322,0.0004879981279373169,-0.00043270550668239594,0.00043292343616485596,0.0004338035359978676,-0.00015246868133544922,0.0004258453845977783,-0.00042209262028336525,0.0005203112959861755,-0.0005908086895942688,0.00045214593410491943,4.0531158447265625e-05,-0.0004944652318954468,0.0003421902656555176,-0.00041886232793331146,0.000521540641784668,-0.00043697282671928406,0.0003455779515206814,-0.00044342875480651855
